
2023/01/06 01:34:37, 4680, 0.00021367521367521368
2023/01/06 01:35:07, 4680, 0.00021367521367521368
2023/01/06 02:24:09, 4680, 0.00021367521367521368
2023/01/06 07:32:08, 7250.15167729691936703623, 0.00013792814888706313
2023/01/06 07:33:03, 4921.71689409165168129944, 0.0002031811299834139
2023/01/06 10:18:12, 6165.22567471590909090909, 0.00016220006416003248
2023/01/06 10:55:39, 4388.54230133460544270516, 0.00022786609569557725
2023/01/06 10:58:07, 4500.00072457662819108602, 0.0002222221864406661
2023/01/06 11:02:02, 5319.42937308037540682303, 0.00018799008876038897
2023/01/06 11:21:42, 5177.6339878992475661797, 0.0001931384107754855
2023/01/06 14:03:47, 6170.65841237300670810032, 0.00016205726085807382
2023/01/06 14:14:53, 6835.42684991738697035489, 0.00014629664276373406
2023/01/06 14:15:34, 5383.9019271663203300598, 0.00018573889597694149
2023/01/06 16:20:45, 4176.27750925599906106292, 0.00023944768942764757
2023/01/06 16:22:19, 4725.92716129947510285147, 0.00021159869076886762
2023/01/06 18:15:02, 5312.556089637539479621, 0.00018823330674109215
2023/01/06 19:21:29, 5494.28679102149189083367, 0.00018200724462256931
2023/01/06 19:28:27, 4711.70212994958364017447, 0.00021223752529761474
2023/01/06 19:33:42, 4567.55823824024807861772, 0.00021893535842145538
2023/01/06 21:07:54, 5141.40533456402246007656, 0.00019449935084427599
2023/01/06 21:35:10, 4854.19363614526481612862, 0.00020600743912517345
2023/01/07 01:25:45, 4854.19363554092097590835, 0.00020600743915082124
2023/01/07 01:56:53, 4169.13850727731039018511, 0.00023985770639533348
2023/01/07 01:58:04, 4416.83445145120459795568, 0.00022640649338157509
2023/01/07 02:03:44, 4671.66168935355312872005, 0.00021405659623832397
2023/01/07 02:07:46, 4671.66168929110105580694, 0.00021405659624118554
2023/01/07 02:10:03, 5455.19188458600223306106, 0.00018331160867605129
2023/01/07 02:16:32, 5052.19971725320917607585, 0.00019793358457010527
2023/01/07 02:30:33, 5435.63918323935841590353, 0.00018397100438223936
2023/01/07 03:13:12, 5435.63918305027237940849, 0.00018397100438863904
2023/01/07 10:08:20, 5896.73452668652098543908, 0.00016958538585624909
2023/01/07 10:18:02, 5460.20977299731571262068, 0.00018314314679728178
2023/01/07 10:44:50, 4943.83945777772984864579, 0.00020227194036950037
2023/01/07 10:53:17, 6079.25805930918214228066, 0.00016449375733749247
2023/01/07 10:59:36, 5028.390536318761371132, 0.00019887079032093057
2023/01/07 11:03:09, 4851.24403740593340405385, 0.00020613269344716823
2023/01/07 12:35:22, 5213.19448903156768325308, 0.00019182096545677996
2023/01/07 13:55:51, 5674.44059150200180808472, 0.00017622882535726821
2023/01/07 14:24:34, 5278.32264372520061920606, 0.0001894541253912901
2023/01/08 00:19:42, 24324.57693981145757795504, 0.00004111068416418473
2023/01/08 00:20:04, 17161.40505112015640524342, 0.0000582702871368174
2023/01/08 00:21:39, 14286.52348761732113096108, 0.00006999603513526145
2023/01/08 00:23:25, 11734.32783736235785368335, 0.00008522004957250112
2023/01/08 00:24:28, 11082.97045911575608236327, 0.0000902285180393582
2023/01/08 00:26:16, 10484.40358253657412740468, 0.00009537976978162664
2023/01/08 00:27:28, 9933.07167143988788008043, 0.00010067379286865057
2023/01/08 00:29:40, 9424.13131967789109832298, 0.00010611057572085903
2023/01/08 00:31:54, 6158.41247525056405691219, 0.00016237950998228866
2023/01/08 00:34:39, 5712.30829379332771643534, 0.0001750605794660179
2023/01/08 00:36:44, 5312.99851752597893176343, 0.00018821763203985504
2023/01/08 00:44:44, 5040.38134996112622868884, 0.00019839768671624667
2023/01/08 01:00:12, 5040.38134883186333224444, 0.00019839768676069631
2023/01/08 01:02:28, 5100.87522080263269330817, 0.00019604478774970858
2023/01/08 01:38:18, 5407.35724495515695067265, 0.00018493322240415299
2023/01/08 02:52:15, 5407.35724484978293663131, 0.00018493322240775681
2023/01/08 07:55:17, 5044.3148156105316303402, 0.00019824297978098466
2023/01/08 16:35:33, 4787.19057303932063084279, 0.00020889078567956695
2023/01/08 17:41:36, 6144.14991426047494500546, 0.00016275644539190292
2023/01/08 17:43:12, 5631.82814909599429572677, 0.0001775622361915495
2023/01/08 18:19:53, 4742.93405209796771264968, 0.0002108399545546421
2023/01/08 18:47:23, 5397.07913578577224776846, 0.00018528540620600107
2023/01/08 20:52:20, 5950.75682073463568550992, 0.00016804585200249328
2023/01/08 20:53:20, 5627.08698407788868744416, 0.00017771184323781519
2023/01/08 20:57:26, 4864.5288288854970455447, 0.00020556975509365171
2023/01/08 21:29:32, 5124.25681664874891966525, 0.00019515025022769985
2023/01/08 23:37:16, 4718.62314291348935051275, 0.00021192622714569132
2023/01/08 23:38:52, 4974.45522133312566114388, 0.00020102703823957746
2023/01/09 02:26:01, 4529.92083787971301145997, 0.00022075440957773176
2023/01/09 02:28:17, 4780.62701878131385226859, 0.00020917758195135705
2023/01/09 02:51:21, 4127.44382347865351290908, 0.00024228070514529484
2023/01/09 02:52:12, 4151.0796883779484249383, 0.0002409011811552946
2023/01/09 02:54:26, 4174.7813935463009633948, 0.00023953350025605583
2023/01/09 02:57:20, 4294.32254385298624699941, 0.0002328656009855217
2023/01/09 02:58:24, 4538.4653739612188365651, 0.00022033879684030503
2023/01/09 03:01:00, 4663.06202645983223597015, 0.00021445136142853193
2023/01/09 03:01:55, 4789.34104100701380480768, 0.00020879699136851164
2023/01/09 03:44:47, 4218.19556137517084500177, 0.00023706819312900484
2023/01/09 03:45:54, 4435.65034204284846227728, 0.00022544608408864072
2023/01/09 03:46:41, 4558.81326449632197241138, 0.00021935533262305809
2023/01/09 03:50:02, 5018.77259211579004974865, 0.00019925190505163431
2023/01/09 04:50:21, 6404.13174121504487030436, 0.00015614919249151357
2023/01/09 04:53:23, 6143.84590936608146674738, 0.00016276449877682226
2023/01/09 04:58:16, 5804.85833169884278068873, 0.00017226949270049476
2023/01/09 05:00:39, 5493.18401155659734525335, 0.00018204378333152381
2023/01/09 05:23:14, 4337.70443293089732614752, 0.00023053668488987403
2023/01/09 05:37:22, 4337.70287776572766251175, 0.00023053676754252055
2023/01/09 07:08:00, 4337.69550973898799985757, 0.00023053715913318521
2023/01/09 07:17:23, 4106.79801397799168865765, 0.00024349870546259571
2023/01/09 07:24:45, 4460.02695541595462167345, 0.00022421389152943745
2023/01/09 08:54:27, 4662.54104828836440519817, 0.00021447532357213318
2023/01/09 09:11:45, 4467.33153682638516707515, 0.00022384727700563837
2023/01/09 12:58:00, 5304.99301438022855268194, 0.00018850166197944145
2023/01/09 13:20:16, 6342.14586885049913324168, 0.00015767533902231863
2023/01/09 13:21:14, 5777.25281533458839637173, 0.00017309265008200705
2023/01/09 13:55:46, 5329.23797011183407443771, 0.00018764408825583276
2023/01/09 14:13:52, 4507.70737119157117464259, 0.00022184226207560123
2023/01/10 04:14:58, 7583.11797137728212216784, 0.000131871876947521
2023/01/10 04:15:51, 6849.62077262895980412363, 0.00014599348390147284
2023/01/10 04:19:47, 6217.66396973761719221297, 0.00016083210750326213
2023/01/10 04:20:18, 5421.9750056880559660528, 0.00018443463847600283
2023/01/10 04:23:12, 4789.65242691035762700253, 0.00020878341701405379
2023/01/10 15:42:56, 5105.6190401687163242474, 0.00019586263529112716
2023/01/10 16:05:00, 4632.1581197104608864992, 0.00021588209516097139
2023/01/11 00:31:45, 4632.14410055543069958583, 0.00021588274852677664
2023/01/11 00:56:31, 4826.47240819938062232709, 0.00020719065922787934
2023/01/11 10:05:37, 5159.23471735189984923176, 0.00019382719623837425
2023/01/11 17:07:49, 4526.05536958004791293173, 0.00022094294442818216
2023/01/11 19:24:04, 5631.95046855978030067099, 0.00017755837974472156
2023/01/11 19:24:04, 4604.05838089631696142919, 0.00021719967847265226
2023/01/11 19:29:01, 4519.69583106163384853364, 0.00022125382711099597
2023/01/11 21:10:19, 4530.87938251974851390251, 0.00022070770717446733
2023/01/12 01:26:09, 5186.83409898852026524605, 0.0001927958328559244
2023/01/12 01:37:02, 4696.96701333359179888795, 0.00021290334744979764
2023/01/12 03:52:40, 4758.35318468127172629984, 0.00021015674145822845
2023/01/12 13:01:02, 4760.93890435732965560312, 0.00021004260295900356
2023/01/12 18:45:23, 4760.93506842533328618409, 0.00021004277219238517
2023/01/12 18:51:11, 4029.16796666623297206573, 0.00024819019913617756
2023/01/12 18:51:11, 4704.90900240743669495844, 0.00021254396195299715
2023/01/13 04:26:17, 4754.9857685445262953345, 0.00021030557159923829
2023/01/14 14:50:42, 4825.79851861870626508254, 0.00020721959197878637
2023/01/15 05:45:55, 4500.24069784227059947621, 0.00022221033654476966
2023/01/15 08:39:39, 4500.24069742871285122544, 0.00022221033656519008
2023/01/15 14:57:03, 4772.95066906331136409027, 0.00020951400283302098
2023/01/15 22:11:51, 4922.93087758493856088058, 0.00020313102598153357
2023/01/15 23:06:42, 5048.47122254747199190792, 0.00019807976631297847
2023/01/16 00:30:23, 5564.42681694745106114622, 0.00017971302937336191
2023/01/16 00:31:00, 4697.68048838886655473313, 0.00021287101208174411
2023/01/16 00:57:55, 4988.66101070277711786456, 0.00020045459049123185
2023/01/16 01:19:41, 5109.24260180890895363708, 0.0001957237261832025
2023/01/16 01:33:41, 5201.96318925885676350922, 0.00019223511655461633
2023/01/16 01:43:50, 4893.3915733954153215653, 0.00020435724078098297
2023/01/16 03:16:25, 4896.39812007734469974631, 0.00020423175883095955
2023/01/16 05:13:38, 4614.24611643235930577477, 0.00021672012605456328
2023/01/16 18:02:32, 4731.93517744250317285225, 0.00021133002936453493
2023/01/16 18:08:06, 5026.00878570817391729516, 0.00019896503222269998
2023/01/16 20:03:05, 4759.50287924136116079593, 0.00021010597647950043
2023/01/17 05:26:31, 5371.86086695570454958263, 0.00018615523089054083
2023/01/17 09:47:19, 5371.86044985203716136388, 0.0001861552453447565
2023/01/17 09:51:16, 7059.63431504464343288009, 0.00014165039651826162
2023/01/17 09:51:16, 4620.49040230024928638729, 0.00021642724319958838
2023/01/17 15:30:40, 4974.15463363429441280125, 0.00020103918628467817
2023/01/18 22:42:04, 4981.35559141298736927981, 0.00020074856766375612
2023/01/20 05:44:10, 4981.35559119160666184532, 0.00020074856767267776
2023/01/20 06:02:33, 4923.77518484866167068179, 0.00020309619396863999
2023/01/20 16:39:50, 4362.15655915834399002063, 0.00022924440845675308
2023/01/20 16:41:04, 4018.62768218328166148066, 0.00024884116645926991
2023/01/20 16:41:04, 4403.32925611041603042155, 0.0002271008915838667
2023/01/20 16:49:02, 4805.589499032643148232, 0.00020809101572269089
2023/01/20 23:24:08, 1867.59145268676008945608, 0.00053544901298481366
2023/01/20 23:24:14, 2240.49972193744996980634, 0.00044632899982476226
2023/01/20 23:24:27, 3899.0413239823177653863, 0.00025647330123155551
2023/01/20 23:24:27, 4277.63946792147613385755, 0.00023377379218120605
2023/01/21 00:01:49, 4428.45532354096238363912, 0.00022581237179568222
2023/01/21 00:14:38, 4608.83139227051000461023, 0.00021697474150976842
2023/01/21 05:07:10, 4750.61181284541678929985, 0.00021049920292288459
2023/01/21 07:41:08, 4385.31994407615696377517, 0.00022803353295825881
2023/01/21 08:28:49, 4993.24447833866189540375, 0.00020027058645698781
2023/01/21 11:03:54, 4420.92598885870743659595, 0.0002261969556875927
2023/01/21 12:30:23, 4823.33032605808804000733, 0.00020732563030101639
2023/01/22 09:06:59, 4968.30141480161225952447, 0.00020127603309670186
2023/01/22 17:02:03, 4558.60727937909530118601, 0.00021936524440776239
2023/01/22 17:02:59, 4166.56863686716883087066, 0.00024000564664930065
2023/01/22 17:02:59, 4965.74893333528253301283, 0.00020137949248439802
2023/01/22 17:05:08, 4556.26375683866257263735, 0.00021947807531973177
2023/01/22 17:06:36, 4164.42535663747275021991, 0.00024012916893951507
2023/01/22 17:06:36, 4357.54892241969493660487, 0.0002294868096270763
2023/01/22 17:27:53, 4756.91615832786677538475, 0.00021022022813021708
2023/01/22 17:28:39, 5173.76912077162907759552, 0.00019328268746767298
2023/01/22 17:35:21, 4755.73047903714494106783, 0.00021027263937851711
2023/01/22 17:36:39, 4355.32541803600789053351, 0.00022960396847933819
2023/01/22 19:40:00, 3972.55582129567914027158, 0.00025172711095443901
2023/01/22 19:40:00, 4472.02114645644337043933, 0.00022361253832450763
2023/01/22 19:47:44, 6032.4747320976866117831, 0.00016576944693679101
2023/01/22 19:47:44, 5514.37417447126588400827, 0.00018134424113428663
2023/01/22 19:48:49, 5082.82571310982366163295, 0.00019674095797161818
2023/01/22 19:50:35, 4710.64684860034864301475, 0.00021228507084905443
2023/01/22 20:25:55, 4312.49888715455625166441, 0.0002318841178089702
2023/01/22 20:28:32, 3931.95320561836957409373, 0.00025432652620867908
2023/01/22 20:28:42, 4119.44902150002469520419, 0.00024275091032340719
2023/01/22 20:28:42, 4428.51538373668620407134, 0.0002258093092941277
2023/01/22 20:33:46, 4232.88521519143315915733, 0.00023624548013045395
2023/01/22 20:51:23, 4231.72014335730962522688, 0.00023631052293704668
2023/01/22 20:57:16, 3854.98934554064951788571, 0.00025940408918555735
2023/01/22 21:00:56, 3965.82249908705405385263, 0.00025215450268644233
2023/01/22 21:09:52, 4385.65456109210737697531, 0.00022801613443786186
2023/01/22 21:15:40, 4002.03627289161361314155, 0.00024987279769892351
2023/01/22 21:15:54, 3635.99933471028684153263, 0.00027502755307288281
2023/01/22 21:15:54, 4000.90570552480089501363, 0.00024994340621902497
2023/01/23 02:06:53, 8609.17468777344682205075, 0.00011615515264432689
2023/01/23 02:06:53, 5541.0512056740709126868, 0.00018047117106154763
2023/01/23 02:06:53, 4907.57743624352808928287, 0.00020376652492832456
2023/01/23 02:06:53, 4463.41284851021322715078, 0.00022404380547808332
2023/01/23 14:34:12, 4510.84342000027784227688, 0.00022168803190245482
2023/01/23 16:12:57, 4122.11001020597865470784, 0.00024259420479416821
2023/01/23 18:06:14, 4509.64414890767573315979, 0.00022174698645395771
2023/01/23 18:54:41, 4121.01553817501830140229, 0.00024265863371212805
2023/01/23 18:55:00, 4311.3685538567762932046, 0.00023194491204085078
2023/01/23 19:23:34, 3931.65663197273872138677, 0.00025434571062688208
2023/01/23 19:31:31, 4081.65955355121141218205, 0.00024499838530873035
2023/01/23 19:42:55, 4080.57388497663652775603, 0.00024506356904397175
2023/01/23 19:52:14, 4465.98643696533759583222, 0.00022391469703600477
2023/01/23 20:05:16, 4079.48110017482550453283, 0.00024512921507520777
2023/01/23 20:08:58, 3886.8065462055864194122, 0.00025728062050740063
2023/01/23 20:27:09, 4263.10088250262167663932, 0.00023457103820938843
