
2022/12/22 09:22:04, 3.400000000102, 0.29411764705
2022/12/22 09:28:42, 3.41160699659656236592, 0.29311699764879290639
2022/12/22 09:30:16, 3.76014956899293315864, 0.26594686771138901053
2022/12/22 09:30:56, 3.77802033234011539842, 0.26468888783893798099
2022/12/22 09:31:50, 3.86800932138057260606, 0.25853091782185242952
2022/12/22 09:40:01, 4.05116149294973337504, 0.24684278860280131367
2022/12/22 09:41:12, 4.08906479114170238257, 0.24455469675274852274
2022/12/22 09:42:52, 4.12637499342931922465, 0.24234346165638399916
2022/12/22 09:46:05, 4.45422137939454881416, 0.22450612909049605929
2022/12/22 09:52:14, 4.00892867350861083518, 0.24944320077533354641
2022/12/22 09:54:03, 4.12025218060290749968, 0.24270359098594595848
2022/12/22 09:55:07, 3.59743520959817903113, 0.27797581936484591006
2022/12/22 09:56:45, 3.66758787527328909455, 0.27265877028931047264
2022/12/22 10:06:36, 3.66085203111908500619, 0.27316045322222713069
2022/12/22 10:21:08, 1.18347083432268764841, 0.84497223843484924902
2022/12/22 10:22:38, 1.61745939703560183934, 0.61825354122196183745
2022/12/22 10:22:56, 2.0757128952292979804, 0.48176219471312428385
2022/12/22 10:25:58, 2.34903733691445863445, 0.42570630286938495711
2022/12/22 10:27:40, 1.86526504953194488794, 0.53611683779253368125
2022/12/22 10:33:04, 3.00449430492960185498, 0.33283471310271994222
2022/12/22 10:34:07, 2.94306033027665439675, 0.33978236521777238414
2022/12/22 10:36:10, 2.56498645170827660706, 0.38986560702260306429
2022/12/22 10:38:04, 2.22552564157936190235, 0.4493320505129485176
2022/12/22 10:40:01, 2.25301499181476233059, 0.44384968747789747583
2022/12/22 10:42:42, 2.38299737049546026923, 0.41963957341341306809
2022/12/22 10:44:30, 2.36649409866160040228, 0.42256602311645830655
2022/12/22 10:45:22, 2.40039040771862851952, 0.41659889857267711964
2022/12/22 10:48:01, 2.21457763519868420082, 0.45155337257358488543
2022/12/22 10:50:20, 2.11695856344809846843, 0.47237580237338312343
2022/12/22 10:52:09, 1.95439922440056374357, 0.51166618749898003259
2022/12/22 11:02:44, 1.87956381917281375195, 0.5320383324042142884
2022/12/22 11:04:25, 1.74524501082210207034, 0.57298545121120127098
2022/12/22 11:05:33, 1.99369349991694335186, 0.5015816122396244395
2022/12/22 11:13:06, 2.01987230209520228157, 0.4950808023669147665
2022/12/22 11:14:21, 1.87055570451564632548, 0.5346004920280819505
2022/12/22 11:19:09, 1.8957528780700343642, 0.52749491327057725777
2022/12/22 11:29:15, 2.02234881194164009635, 0.49447454073954156557
2022/12/22 11:29:54, 1.97806567456850295175, 0.5055443875583862558
2022/12/22 11:35:51, 1.83764404742021196121, 0.54417502747817577996
2022/12/22 11:39:06, 1.8983812211672371538, 0.52676458703333611924
2022/12/22 11:42:45, 1.50675476761224463763, 0.66367800619917779865
2022/12/22 11:43:20, 1.5507029915525830201, 0.64486881462631836946
2022/12/22 11:44:54, 1.77991525020318161396, 0.5618245025350772127
2022/12/22 11:48:10, 1.91401809587235339892, 0.52246110011004325616
2022/12/22 11:52:18, 1.93783588566516540474, 0.51603957146079392042
2022/12/22 11:53:11, 1.98682388932249197594, 0.50331587282303140742
2022/12/22 11:56:48, 1.93128599666667633387, 0.51778970164230500639
2022/12/22 12:09:28, 2.05672700316473286483, 0.48620939894369896247
2022/12/22 12:12:21, 1.81775312516757147701, 0.5501297102200354913
2022/12/22 12:14:33, 2.0651788230589516114, 0.48421956918907185411
2022/12/22 12:19:35, 1.82481429790199233956, 0.54800096708454675463
2022/12/22 12:20:07, 1.97714387081889637048, 0.50578008750866396085
2022/12/22 12:23:01, 2.23478651717918540544, 0.44747003452581681226
2022/12/22 12:23:31, 1.74166847868306424994, 0.57416208207209133865
2022/12/22 12:24:19, 1.86081377155521969017, 0.53739929018486682975
2022/12/22 12:25:13, 1.93418928646720205971, 0.5170124801107241292
2022/12/22 12:25:45, 1.95896237254818448909, 0.51047432764071789507
2022/12/22 12:27:39, 1.99641721578816077005, 0.50089730347532211376
2022/12/22 12:31:32, 2.04761683045888097814, 0.48837262183271617942
2022/12/22 12:33:57, 2.1766218846272002993, 0.45942752255809209733
2022/12/22 12:34:24, 2.06639477036943118231, 0.4839346355010468089
2022/12/22 12:42:54, 2.1713091063389534861, 0.46055165387580445738
2022/12/22 12:47:55, 2.38563137456430285425, 0.41917624435276967014
2022/12/22 12:50:22, 2.14623411811316617488, 0.46593239365663285633
