2022/11/21 16:17:42, 9.5225878952, 0.10501347018325393005
2022/11/21 16:20:10, 9.64661251945968958657, 0.10366333238561658098
2022/11/21 16:20:10, 9.68680717792548679377, 0.103233189391735019
2022/11/21 16:20:10, 9.72136569284940976452, 0.10286620538671372931
2022/11/21 16:21:12, 9.80996106671811312415, 0.10193720374616597445
2022/11/21 16:21:12, 9.91059569754477473178, 0.10090210826052942567
2022/11/21 16:21:12, 10.0140833179220986869, 0.0998593648816872342
2022/11/21 16:21:16, 10.09890497125066995583, 0.09902063667761771846
2022/11/21 16:21:16, 10.1239896546569390763, 0.09877528860768931137
2022/11/21 16:21:16, 10.14753475393152702885, 0.09854610250165079104
2022/11/21 16:21:16, 10.15460360646196083179, 0.09847750229892206106
2022/11/21 16:22:47, 10.1774045707454159693, 0.09825687807228024482
2022/11/21 16:22:47, 10.46687751796093448778, 0.09553947662844260089
2022/11/21 16:22:47, 10.47704853933202639576, 0.09544672779226771577
2022/11/21 16:24:18, 10.65292386876114648879, 0.09387094213002128084
2022/11/21 16:24:18, 11.24009612878143958275, 0.08896721064861674998
2022/11/21 16:25:30, 11.24629515611739821974, 0.08891817137273443662
2022/11/21 16:25:30, 11.25915324423250936765, 0.08881662575400588468
2022/11/21 16:27:08, 11.31993718061345691209, 0.08833971284863679716
2022/11/21 16:27:08, 11.32449905746117381757, 0.08830412673672726933
2022/11/21 16:27:08, 11.33515226001642965487, 0.08822113519616282218
2022/11/21 16:27:14, 11.45997956584462089085, 0.08726019049636047236
2022/11/21 16:28:12, 11.49505348244103476203, 0.08699394061345809127
2022/11/21 16:28:12, 11.49923250879009387778, 0.08696232546264222376
2022/11/21 16:28:12, 11.5708113693410805102, 0.08642436282814855853
2022/11/21 16:29:30, 11.57835887109600789777, 0.0863680259986050995
2022/11/21 16:29:30, 11.77808796432448062161, 0.08490342431037820054
2022/11/21 16:29:30, 11.86113590177752068598, 0.08430895727702935133
2022/11/21 16:29:30, 11.86517303504747621546, 0.08428027109644243732
2022/11/21 16:29:46, 11.90999549127102689075, 0.08396308804087386412
2022/11/21 16:29:46, 11.93038320454038845289, 0.08381960435432002186
2022/11/21 16:30:59, 11.93805115694520724707, 0.08376576602440084157
2022/11/21 16:30:59, 12.02335724795597155821, 0.08317144532738597614
2022/11/21 16:30:59, 12.04154059289308899246, 0.0830458521719554291
2022/11/21 16:30:59, 12.04735678947632536638, 0.08300575947692738755
2022/11/21 16:35:26, 12.01934790391816109445, 0.0831991891734835443
2022/11/21 16:35:26, 11.91744962465461690743, 0.08391057075930214326
2022/11/21 16:35:26, 11.99386331556842159914, 0.08337597100193460869
2022/11/21 16:35:26, 12.04855258025300125344, 0.08299752134865991705
2022/11/21 16:35:26, 12.04767748917633099027, 0.0830035499288890287
2022/11/21 16:38:29, 12.06765122529616036739, 0.08286616685638081371
2022/11/21 16:38:44, 12.06622062797691201251, 0.08287599164906579561
2022/11/21 16:38:44, 12.1335806991295056695, 0.08241590218061042571
2022/11/21 16:38:44, 12.13358069903608826279, 0.08241590218124495232
2022/11/21 16:38:45, 12.13358069900018465396, 0.08241590218148882331
2022/11/21 16:40:19, 12.1199520926959045502, 0.08250857696068374078
2022/11/21 16:41:51, 12.14056938904482965494, 0.08236845966239116484
2022/11/21 16:41:51, 12.23696665669738840421, 0.08171959833303068696
2022/11/21 16:41:51, 12.19779320102835107701, 0.08198204244975178611
2022/11/21 16:42:00, 12.07973276887787766294, 0.08278328826746826924
2022/11/21 16:42:00, 12.07973276882962982684, 0.08278328826779891518
2022/11/21 16:42:00, 12.07973276871337612937, 0.08278328826859561023
2022/11/21 16:42:33, 12.09635452459172767748, 0.08266953469055601137
2022/11/21 16:42:33, 12.13175541950433049418, 0.08242830204046902849
2022/11/21 16:43:45, 12.11590152769940738514, 0.08253616107012732404
2022/11/21 16:43:45, 12.1050060071259893882, 0.08261045053685382776
2022/11/21 16:43:46, 12.12289686231947671926, 0.08248853482439590465
2022/11/21 16:43:46, 12.12289686219168803458, 0.08248853482526542466
2022/11/21 16:43:46, 12.1228968620714972852, 0.08248853482608324559
2022/11/21 16:43:46, 12.12289686201945707889, 0.0824885348264373458
2022/11/21 16:44:30, 11.91245850978100084112, 0.08394572784273932752
2022/11/21 16:44:30, 11.91245850977242010529, 0.08394572784279979498
2022/11/21 16:46:24, 11.91342176623504680338, 0.0839389404339057646
2022/11/21 16:46:37, 11.92017471001788697492, 0.08389138786360115664
2022/11/21 16:46:37, 11.92305598492796494624, 0.08387111502823675287
2022/11/21 16:46:37, 11.92305598486261551503, 0.08387111502869644455
2022/11/21 16:46:37, 11.92305598485614326256, 0.08387111502874197273
2022/11/21 16:48:10, 11.97063905093499152285, 0.08353772891697815679
2022/11/21 16:48:10, 12.08436269506087915909, 0.08275157120273458938
2022/11/21 16:48:10, 12.02521001360782418463, 0.083158630815461183
2022/11/21 16:48:10, 11.87351124563764852936, 0.08422108501117577785
2022/11/21 16:48:10, 11.8735112456069557614, 0.08422108501139348752
2022/11/21 16:48:12, 11.87351124550726989416, 0.08422108501210057844
2022/11/21 16:48:12, 11.87351124544586520046, 0.08422108501253613367
2022/11/21 16:48:12, 11.87351124543005657839, 0.08422108501264826724
2022/11/21 16:48:34, 11.87389599211835260508, 0.08421835601926944504
2022/11/21 16:50:48, 11.90498280628831541757, 0.08399844134775157392
2022/11/21 16:50:48, 11.93647290183958386494, 0.08377684163685283229
2022/11/21 16:50:48, 11.93647290175242619842, 0.08377684163746455353
2022/11/21 16:50:48, 11.93647290160207975495, 0.08377684163851976894
2022/11/21 16:50:48, 11.93647290152491260194, 0.08377684163906137117
2022/11/21 16:51:31, 11.9560221865983219014, 0.08363985817297281829
2022/11/21 16:51:31, 11.95344492485432365553, 0.08365789161923854146
2022/11/21 16:51:31, 11.97713680003131660385, 0.08349240863620972429
